7.471572266e+02;0.000000000e+00
7.473254395e+02;0.000000000e+00
7.474937134e+02;0.000000000e+00
7.476619263e+02;0.000000000e+00
7.478302002e+02;0.000000000e+00
7.479984131e+02;0.000000000e+00
7.481666870e+02;0.000000000e+00
7.483349609e+02;0.000000000e+00
7.485032349e+02;0.000000000e+00
7.486715088e+02;0.000000000e+00
7.488397827e+02;0.000000000e+00
7.490081177e+02;0.000000000e+00
7.491763916e+02;0.000000000e+00
7.493446655e+02;0.000000000e+00
7.495130005e+02;0.000000000e+00
7.496812744e+02;0.000000000e+00
7.498496094e+02;0.000000000e+00
7.500179443e+02;0.000000000e+00
7.501862183e+02;0.000000000e+00
7.503545532e+02;0.000000000e+00
7.505228882e+02;0.000000000e+00
7.506912231e+02;0.000000000e+00
7.508595581e+02;0.000000000e+00
7.510279541e+02;0.000000000e+00
7.511962891e+02;0.000000000e+00
7.513646240e+02;0.000000000e+00
7.515330200e+02;0.000000000e+00
7.517013550e+02;0.000000000e+00
7.518697510e+02;0.000000000e+00
7.520381470e+02;0.000000000e+00
7.522065430e+02;0.000000000e+00
7.523748779e+02;0.000000000e+00
7.525432739e+02;0.000000000e+00
7.527116699e+02;0.000000000e+00
7.528801270e+02;0.000000000e+00
7.530485229e+02;0.000000000e+00
7.532169189e+02;0.000000000e+00
7.533853149e+02;0.000000000e+00
7.535537720e+02;0.000000000e+00
7.537221680e+02;0.000000000e+00
7.538906250e+02;0.000000000e+00
7.540590820e+02;0.000000000e+00
7.542275391e+02;0.000000000e+00
7.543959351e+02;0.000000000e+00
7.545643921e+02;0.000000000e+00
7.547328491e+02;0.000000000e+00
7.549013672e+02;0.000000000e+00
7.550698242e+02;0.000000000e+00
7.552382812e+02;0.000000000e+00
7.554067383e+02;0.000000000e+00
7.555752563e+02;0.000000000e+00
7.557437134e+02;0.000000000e+00
7.559122314e+02;0.000000000e+00
7.560807495e+02;0.000000000e+00
7.562492676e+02;0.000000000e+00
7.564177246e+02;0.000000000e+00
7.565862427e+02;0.000000000e+00
7.567547607e+02;0.000000000e+00
7.569232788e+02;0.000000000e+00
7.570918579e+02;0.000000000e+00
7.572603760e+02;0.000000000e+00
7.574288940e+02;0.000000000e+00
7.575974731e+02;0.000000000e+00
7.577659912e+02;0.000000000e+00
7.579345703e+02;0.000000000e+00
7.581031494e+02;0.000000000e+00
7.582716675e+02;0.000000000e+00
7.584402466e+02;0.000000000e+00
7.586088257e+02;0.000000000e+00
7.587774048e+02;0.000000000e+00
7.589459839e+02;0.000000000e+00
7.591145630e+02;0.000000000e+00
7.592832031e+02;0.000000000e+00
7.594517822e+02;0.000000000e+00
7.596203613e+02;0.000000000e+00
7.597890015e+02;0.000000000e+00
7.599575806e+02;0.000000000e+00
7.601262207e+02;0.000000000e+00
7.602948608e+02;0.000000000e+00
7.604635010e+02;0.000000000e+00
7.606320801e+02;0.000000000e+00
7.608007202e+02;0.000000000e+00
7.609694214e+02;0.000000000e+00
7.611380615e+02;0.000000000e+00
7.613067017e+02;0.000000000e+00
7.614753418e+02;0.000000000e+00
7.616440430e+02;0.000000000e+00
7.618126831e+02;0.000000000e+00
7.619813843e+02;0.000000000e+00
7.621500244e+02;0.000000000e+00
7.623187256e+02;0.000000000e+00
7.624874268e+02;0.000000000e+00
7.626561279e+02;0.000000000e+00
7.628247681e+02;0.000000000e+00
7.629934692e+02;0.000000000e+00
7.631622314e+02;0.000000000e+00
7.633309326e+02;0.000000000e+00
7.634996338e+02;0.000000000e+00
7.636683350e+02;0.000000000e+00
7.638370972e+02;0.000000000e+00
7.640057983e+02;0.000000000e+00
7.641745605e+02;0.000000000e+00
7.643433228e+02;0.000000000e+00
7.645120239e+02;0.000000000e+00
7.646807861e+02;0.000000000e+00
7.648495483e+02;0.000000000e+00
7.650183105e+02;0.000000000e+00
7.651870728e+02;0.000000000e+00
7.653558350e+02;0.000000000e+00
7.655245972e+02;0.000000000e+00
7.656934204e+02;0.000000000e+00
7.658621826e+02;0.000000000e+00
7.660310059e+02;0.000000000e+00
7.661997681e+02;0.000000000e+00
7.663685913e+02;0.000000000e+00
7.665373535e+02;0.000000000e+00
7.667061768e+02;0.000000000e+00
7.668750000e+02;0.000000000e+00
7.670438232e+02;0.000000000e+00
7.672126465e+02;0.000000000e+00
7.673814697e+02;0.000000000e+00
7.675502930e+02;0.000000000e+00
7.677191162e+02;0.000000000e+00
7.678880005e+02;0.000000000e+00
7.680568237e+02;0.000000000e+00
7.682257080e+02;0.000000000e+00
7.683945312e+02;0.000000000e+00
7.685634155e+02;0.000000000e+00
7.687322998e+02;0.000000000e+00
7.689011230e+02;0.000000000e+00
7.690700073e+02;0.000000000e+00
7.692388916e+02;0.000000000e+00
7.694077759e+02;0.000000000e+00
7.695766602e+02;0.000000000e+00
7.697456055e+02;0.000000000e+00
7.699144897e+02;0.000000000e+00
7.700833740e+02;0.000000000e+00
7.702523193e+02;0.000000000e+00
7.704212036e+02;0.000000000e+00
7.705901489e+02;0.000000000e+00
7.707590332e+02;0.000000000e+00
7.709279785e+02;0.000000000e+00
7.710969238e+02;0.000000000e+00
7.712658691e+02;0.000000000e+00
7.714348145e+02;0.000000000e+00
7.716037598e+02;0.000000000e+00
7.717727051e+02;0.000000000e+00
7.719416504e+02;0.000000000e+00
7.721105957e+02;0.000000000e+00
7.722796021e+02;0.000000000e+00
7.724485474e+02;0.000000000e+00
7.726175537e+02;0.000000000e+00
7.727864990e+02;0.000000000e+00
7.729555054e+02;0.000000000e+00
7.731245117e+02;0.000000000e+00
7.732935181e+02;0.000000000e+00
7.734625244e+02;0.000000000e+00
7.736314697e+02;0.000000000e+00
7.738005371e+02;0.000000000e+00
7.739695435e+02;0.000000000e+00
7.741385498e+02;0.000000000e+00
7.743075562e+02;0.000000000e+00
7.744766235e+02;0.000000000e+00
7.746456299e+02;0.000000000e+00
7.748146973e+02;0.000000000e+00
7.749837036e+02;0.000000000e+00
7.751527710e+02;0.000000000e+00
7.753218384e+02;0.000000000e+00
7.754908447e+02;0.000000000e+00
7.756599121e+02;0.000000000e+00
7.758289795e+02;0.000000000e+00
7.759980469e+02;0.000000000e+00
7.761671143e+02;0.000000000e+00
7.763362427e+02;0.000000000e+00
7.765053101e+02;0.000000000e+00
7.766743774e+02;0.000000000e+00
7.768435059e+02;0.000000000e+00
7.770125732e+02;0.000000000e+00
7.771817017e+02;0.000000000e+00
7.773508301e+02;0.000000000e+00
7.775198975e+02;0.000000000e+00
7.776890259e+02;0.000000000e+00
7.778581543e+02;0.000000000e+00
7.780272827e+02;0.000000000e+00
7.781964111e+02;0.000000000e+00
7.783655396e+02;0.000000000e+00
7.785346680e+02;0.000000000e+00
7.787038574e+02;0.000000000e+00
7.788729858e+02;0.000000000e+00
7.790421143e+02;0.000000000e+00
7.792113037e+02;0.000000000e+00
7.793804932e+02;0.000000000e+00
7.795496216e+02;0.000000000e+00
7.797188110e+02;0.000000000e+00
7.798880005e+02;0.000000000e+00
7.800571899e+02;2.082432038e-04
7.802263794e+02;-4.574279592e-05
7.803955688e+02;1.941482333e-05
7.805647583e+02;-9.357487579e-05
7.807339478e+02;2.940924896e-04
7.809031372e+02;-2.036352962e-04
7.810723267e+02;4.306007177e-04
7.812415771e+02;-2.035406396e-05
7.814107666e+02;1.862144854e-04
7.815800171e+02;-2.110556088e-04
7.817492676e+02;-1.626154553e-04
7.819184570e+02;-6.697589561e-05
7.820877075e+02;2.944025036e-04
7.822569580e+02;4.749403161e-05
7.824262085e+02;8.353830781e-04
7.825954590e+02;1.866366511e-04
7.827647095e+02;3.159664047e-04
7.829339600e+02;1.958466892e-04
7.831032104e+02;4.484375822e-04
7.832725220e+02;1.865638042e-04
7.834417725e+02;8.276487642e-05
7.836110840e+02;-2.364113316e-04
7.837803345e+02;7.856435841e-04
7.839496460e+02;1.090996157e-04
7.841188965e+02;7.571658352e-04
7.842882080e+02;-1.880915661e-04
7.844575195e+02;1.282269950e-04
7.846268311e+02;-3.251056187e-04
7.847961426e+02;6.265997654e-04
7.849654541e+02;-2.144344035e-04
7.851347656e+02;6.056419807e-04
7.853040771e+02;5.039843745e-05
7.854734497e+02;4.896418541e-04
7.856427612e+02;5.844785119e-05
7.858120728e+02;6.004361785e-04
7.859814453e+02;-6.618155021e-05
7.861507568e+02;7.346267230e-04
7.863201294e+02;5.666216603e-04
7.864895020e+02;5.798209459e-04
7.866588745e+02;-4.448274922e-05
7.868281860e+02;4.964321852e-04
7.869975586e+02;7.892335998e-04
7.871669312e+02;2.283375215e-04
7.873363647e+02;2.005644092e-05
7.875057373e+02;6.163181388e-05
7.876751099e+02;5.940257106e-04
7.878444824e+02;2.769797575e-04
7.880139160e+02;7.169605815e-04
7.881832886e+02;2.195794077e-04
7.883527222e+02;5.821308005e-04
7.885220947e+02;2.263774513e-04
7.886915283e+02;1.099539106e-03
7.888609619e+02;3.368494217e-04
7.890303345e+02;9.214195306e-04
7.891997681e+02;2.740020864e-04
7.893692017e+02;5.740592023e-04
7.895386353e+02;7.806636277e-04
7.897081299e+02;1.161691034e-03
7.898775635e+02;3.588591353e-04
7.900469971e+02;1.336305286e-03
7.902164307e+02;1.607627055e-04
7.903859253e+02;4.654994118e-04
7.905553589e+02;8.766118117e-05
7.907248535e+02;3.461348824e-04
7.908942871e+02;-4.461172466e-06
7.910637817e+02;4.585069546e-04
7.912332764e+02;2.241560433e-04
7.914027710e+02;7.846825174e-04
7.915722656e+02;3.445100447e-04
7.917417603e+02;7.540943334e-04
7.919112549e+02;1.012181863e-03
7.920807495e+02;1.088212128e-03
7.922502441e+02;7.257491234e-04
7.924197388e+02;1.545422012e-03
7.925892944e+02;7.546260022e-04
7.927587891e+02;1.385888434e-03
7.929283447e+02;9.720517555e-04
7.930978394e+02;1.376917819e-03
7.932673950e+02;7.210525800e-04
7.934369507e+02;1.442207373e-03
7.936064453e+02;8.301883936e-04
7.937760010e+02;1.478986582e-03
7.939455566e+02;8.218952571e-04
7.941151123e+02;1.718477462e-03
7.942846680e+02;1.058358815e-03
7.944542236e+02;1.753226621e-03
7.946238403e+02;1.299031661e-03
7.947933960e+02;1.894996851e-03
7.949629517e+02;1.566668856e-03
7.951325684e+02;1.779453247e-03
7.953021240e+02;1.648683683e-03
7.954717407e+02;2.273541642e-03
7.956412964e+02;2.310939366e-03
7.958109131e+02;2.249670913e-03
7.959805298e+02;2.155245282e-03
7.961501465e+02;2.325158101e-03
7.963197632e+02;2.249584999e-03
7.964893799e+02;2.923744265e-03
7.966589966e+02;2.141402336e-03
7.968286133e+02;2.788115060e-03
7.969982300e+02;2.641452244e-03
7.971678467e+02;2.971301554e-03
7.973375244e+02;3.105701413e-03
7.975071411e+02;3.801583545e-03
7.976768188e+02;3.085807431e-03
7.978464355e+02;3.710943740e-03
7.980161133e+02;3.818145022e-03
7.981857910e+02;4.627626389e-03
7.983554077e+02;3.742783563e-03
7.985250854e+02;5.101502407e-03
7.986947632e+02;4.799692426e-03
7.988644409e+02;5.098456517e-03
7.990341187e+02;5.256947596e-03
7.992037964e+02;5.777235609e-03
7.993735352e+02;5.156885367e-03
7.995432129e+02;6.115590688e-03
7.997128906e+02;6.334122270e-03
7.998826294e+02;6.808992010e-03
8.000523071e+02;6.835356355e-03
8.002220459e+02;7.380852476e-03
8.003917236e+02;6.732651033e-03
8.005614624e+02;7.883948274e-03
8.007312012e+02;8.381085470e-03
8.009009399e+02;8.622748777e-03
8.010706787e+02;8.868664503e-03
8.012404175e+02;9.341935627e-03
8.014101562e+02;9.706936777e-03
8.015798950e+02;1.052558236e-02
8.017496338e+02;1.021643355e-02
8.019193726e+02;1.141764224e-02
8.020891113e+02;1.209504437e-02
8.022589111e+02;1.295988448e-02
8.024286499e+02;1.371446624e-02
8.025984497e+02;1.428786851e-02
8.027681885e+02;1.453369670e-02
8.029379883e+02;1.535840612e-02
8.031077881e+02;1.591847092e-02
8.032775879e+02;1.662358642e-02
8.034473877e+02;1.723568700e-02
8.036171875e+02;1.849371381e-02
8.037869873e+02;1.877023093e-02
8.039567871e+02;1.979109645e-02
8.041265869e+02;2.033928595e-02
8.042963867e+02;2.302507870e-02
8.044661865e+02;2.248679101e-02
8.046360474e+02;2.412342094e-02
8.048058472e+02;2.378871478e-02
8.049757080e+02;2.659992874e-02
8.051455078e+02;2.729053237e-02
8.053153687e+02;2.927828394e-02
8.054852295e+02;2.921973914e-02
8.056550293e+02;3.083040565e-02
8.058248901e+02;3.202948347e-02
8.059947510e+02;3.439952433e-02
8.061646118e+02;3.550671414e-02
8.063344727e+02;3.764893860e-02
8.065043335e+02;3.845361993e-02
8.066742554e+02;4.102764651e-02
8.068441162e+02;4.247241467e-02
8.070139771e+02;4.469902813e-02
8.071838989e+02;4.634897038e-02
8.073537598e+02;4.907876253e-02
8.075236816e+02;5.089761689e-02
8.076935425e+02;5.323687941e-02
8.078634644e+02;5.537103489e-02
8.080333862e+02;5.892926082e-02
8.082032471e+02;6.134384871e-02
8.083731689e+02;6.483446807e-02
8.085430908e+02;6.662732363e-02
8.087130127e+02;7.015951723e-02
8.088829346e+02;7.317530364e-02
8.090528564e+02;7.516846061e-02
8.092228394e+02;7.877013087e-02
8.093927612e+02;8.184519410e-02
8.095626831e+02;8.616201580e-02
8.097326660e+02;9.093901515e-02
8.099025879e+02;9.490047395e-02
8.100725708e+02;9.915608913e-02
8.102424927e+02;1.027252376e-01
8.104124756e+02;1.095673367e-01
8.105824585e+02;1.138017327e-01
8.107524414e+02;1.174001917e-01
8.109224243e+02;1.219713539e-01
8.110923462e+02;1.263249665e-01
8.112623901e+02;1.300762594e-01
8.114323730e+02;1.351487637e-01
8.116023560e+02;1.373824328e-01
8.117723389e+02;1.425381452e-01
8.119423218e+02;1.484868228e-01
8.121123657e+02;1.547045857e-01
8.122823486e+02;1.602621377e-01
8.124523926e+02;1.675801426e-01
8.126223755e+02;1.752603799e-01
8.127924194e+02;1.836691946e-01
8.129624023e+02;1.922203153e-01
8.131324463e+02;2.015207559e-01
8.133024902e+02;2.063594162e-01
8.134725342e+02;2.175630182e-01
8.136425781e+02;2.255909294e-01
8.138126221e+02;2.343453020e-01
8.139826660e+02;2.442766875e-01
8.141527100e+02;2.558291256e-01
8.143227539e+02;2.683188319e-01
8.144928589e+02;2.765872777e-01
8.146629028e+02;2.798099518e-01
8.148330078e+02;2.875722945e-01
8.150030518e+02;2.962431312e-01
8.151731567e+02;3.079900742e-01
8.153432007e+02;3.194093108e-01
8.155133057e+02;3.339447379e-01
8.156834106e+02;3.496587574e-01
8.158535156e+02;3.606242239e-01
8.160235596e+02;3.688017428e-01
8.161936646e+02;3.817092776e-01
8.163637695e+02;3.950063288e-01
8.165338745e+02;4.036622941e-01
8.167040405e+02;4.166529775e-01
8.168741455e+02;4.304710925e-01
8.170442505e+02;4.450575113e-01
8.172144165e+02;4.578393698e-01
8.173845215e+02;4.752855897e-01
8.175546265e+02;4.972541034e-01
8.177247925e+02;5.208508968e-01
8.178949585e+02;5.353834629e-01
8.180650635e+02;5.466982722e-01
8.182352295e+02;5.649601221e-01
8.184053955e+02;5.889258385e-01
8.185755615e+02;6.110628247e-01
8.187457275e+02;6.284795403e-01
8.189158936e+02;6.501932144e-01
8.190860596e+02;6.753237247e-01
8.192562256e+02;7.008227110e-01
8.194263916e+02;7.201609015e-01
8.195965576e+02;7.557425499e-01
8.197667847e+02;7.842319608e-01
8.199369507e+02;8.062149882e-01
8.201071777e+02;8.281326294e-01
8.202773438e+02;8.577551246e-01
8.204475708e+02;8.849386573e-01
8.206177368e+02;9.029464722e-01
8.207879639e+02;9.224593639e-01
8.209581909e+02;9.498378634e-01
8.211284180e+02;9.774110317e-01
8.212986450e+02;9.901665449e-01
8.214688721e+02;9.986900091e-01
8.216390991e+02;1.013189554e+00
8.218093262e+02;1.031415462e+00
8.219795532e+02;1.044160604e+00
8.221497803e+02;1.064609528e+00
8.223200073e+02;1.080908775e+00
8.224902954e+02;1.078107834e+00
8.226605225e+02;1.079344988e+00
8.228308105e+02;1.083532929e+00
8.230010376e+02;1.089974284e+00
8.231713257e+02;1.089023709e+00
8.233416138e+02;1.090133309e+00
8.235118408e+02;1.080293179e+00
8.236821289e+02;1.061707616e+00
8.238524170e+02;1.046890140e+00
8.240227051e+02;1.034334898e+00
8.241929932e+02;1.030085683e+00
8.243632812e+02;1.017706990e+00
8.245335693e+02;1.006779432e+00
8.247038574e+02;9.873893261e-01
8.248742065e+02;9.739887714e-01
8.250444946e+02;9.515454173e-01
8.252147827e+02;9.236484170e-01
8.253851318e+02;9.113021493e-01
8.255554199e+02;8.977074027e-01
8.257257690e+02;8.713352680e-01
8.258961182e+02;8.608515263e-01
8.260664062e+02;8.457625508e-01
8.262367554e+02;8.302913308e-01
8.264071045e+02;8.163299561e-01
8.265774536e+02;7.983810902e-01
8.267478027e+02;7.725909352e-01
8.269181519e+02;7.432892323e-01
8.270885010e+02;7.229375839e-01
8.272588501e+02;7.022164464e-01
8.274291992e+02;6.845951676e-01
8.275996094e+02;6.678938866e-01
8.277699585e+02;6.438940167e-01
8.279403076e+02;6.247885227e-01
8.281107178e+02;6.057810187e-01
8.282810669e+02;5.910596251e-01
8.284514771e+02;5.788655877e-01
8.286218872e+02;5.648934245e-01
8.287922363e+02;5.456424356e-01
8.289626465e+02;5.277430415e-01
8.291330566e+02;5.133614540e-01
8.293034668e+02;4.980588853e-01
8.294738770e+02;4.821363389e-01
8.296442871e+02;4.678117633e-01
8.298146973e+02;4.544179142e-01
8.299851074e+02;4.439701736e-01
8.301555176e+02;4.344071150e-01
8.303259888e+02;4.187833369e-01
8.304963989e+02;3.942092061e-01
8.306668091e+02;3.888989687e-01
8.308372803e+02;3.788356185e-01
8.310076904e+02;3.660246432e-01
8.311781616e+02;3.558272421e-01
8.313486328e+02;3.497590423e-01
8.315190430e+02;3.425827324e-01
8.316895142e+02;3.325128853e-01
8.318599854e+02;3.227366507e-01
8.320304565e+02;3.128304482e-01
8.322009277e+02;3.022681177e-01
8.323713989e+02;2.960734665e-01
8.325418701e+02;2.899840474e-01
8.327123413e+02;2.824775875e-01
8.328828125e+02;2.784467340e-01
8.330533447e+02;2.756593525e-01
8.332238159e+02;2.716812193e-01
8.333942871e+02;2.685502470e-01
8.335648193e+02;2.632949948e-01
8.337352905e+02;2.565765083e-01
8.339058228e+02;2.508391738e-01
8.340762939e+02;2.458563745e-01
8.342468262e+02;2.393506169e-01
8.344173584e+02;2.341574579e-01
8.345878906e+02;2.306644320e-01
8.347584229e+02;2.268821150e-01
8.349289551e+02;2.241709977e-01
8.350994873e+02;2.200637609e-01
8.352700195e+02;2.135153860e-01
8.354405518e+02;2.083251178e-01
8.356110840e+02;2.001768500e-01
8.357816162e+02;1.940873414e-01
8.359521484e+02;1.886046380e-01
8.361227417e+02;1.862991899e-01
8.362932739e+02;1.818667203e-01
8.364638672e+02;1.769809127e-01
8.366343994e+02;1.730624586e-01
8.368049927e+02;1.715769023e-01
8.369755859e+02;1.676288247e-01
8.371461182e+02;1.624254882e-01
8.373167114e+02;1.569830030e-01
8.374873047e+02;1.539559215e-01
8.376578979e+02;1.505321860e-01
8.378284912e+02;1.469494700e-01
8.379990845e+02;1.439588964e-01
8.381696777e+02;1.413009167e-01
8.383402710e+02;1.384337097e-01
8.385108643e+02;1.353052706e-01
8.386815186e+02;1.298246682e-01
8.388521118e+02;1.276345700e-01
8.390227051e+02;1.238131896e-01
8.391933594e+02;1.216118857e-01
8.393639526e+02;1.181198508e-01
8.395346069e+02;1.175405607e-01
8.397052612e+02;1.140671447e-01
8.398758545e+02;1.120484024e-01
8.400465088e+02;1.089991704e-01
8.402171631e+02;1.068299487e-01
8.403878174e+02;1.031083912e-01
8.405584717e+02;1.020138785e-01
8.407291260e+02;9.692503512e-02
8.408997803e+02;9.477402270e-02
8.410704346e+02;9.202900529e-02
8.412410889e+02;9.084545821e-02
8.414117432e+02;8.806604147e-02
8.415823975e+02;8.619999886e-02
8.417531128e+02;8.279411495e-02
8.419237671e+02;8.073755354e-02
8.420944824e+02;7.848983258e-02
8.422651367e+02;7.821016759e-02
8.424358521e+02;7.666696608e-02
8.426065063e+02;7.544045150e-02
8.427772217e+02;7.324583828e-02
8.429479370e+02;7.318387926e-02
8.431186523e+02;6.990272552e-02
8.432893677e+02;6.858639419e-02
8.434600830e+02;6.673501432e-02
8.436307983e+02;6.569291651e-02
8.438015137e+02;6.404189765e-02
8.439722290e+02;6.365168840e-02
8.441429443e+02;6.060393155e-02
8.443136597e+02;6.066370010e-02
8.444843750e+02;5.784410983e-02
8.446551514e+02;5.726586282e-02
8.448258667e+02;5.479332432e-02
8.449966431e+02;5.493079126e-02
8.451673584e+02;5.319228023e-02
8.453381348e+02;5.409470946e-02
8.455088501e+02;5.153525621e-02
8.456796265e+02;5.184153467e-02
8.458504028e+02;4.964160174e-02
8.460211792e+02;4.875932261e-02
8.461919556e+02;4.735447466e-02
8.463626709e+02;4.698492587e-02
8.465334473e+02;4.504379630e-02
8.467042847e+02;4.434633628e-02
8.468750610e+02;4.319371656e-02
8.470458374e+02;4.182303324e-02
8.472166138e+02;4.045273364e-02
8.473873901e+02;3.967011720e-02
8.475582275e+02;3.832666203e-02
8.477290039e+02;3.670077026e-02
8.478997803e+02;3.562732786e-02
8.480706177e+02;3.559386730e-02
8.482414551e+02;3.502350673e-02
8.484122314e+02;3.391238302e-02
8.485830688e+02;3.220034391e-02
8.487539062e+02;3.307973593e-02
8.489246826e+02;3.061525524e-02
8.490955200e+02;3.184075654e-02
8.492663574e+02;3.013246693e-02
8.494371948e+02;2.979262359e-02
8.496080322e+02;2.811795846e-02
8.497788696e+02;2.771293372e-02
8.499497070e+02;2.699462883e-02
8.501206055e+02;2.721442655e-02
8.502914429e+02;2.617026493e-02
8.504622803e+02;2.594377846e-02
8.506331177e+02;2.396688797e-02
8.508040161e+02;2.396509610e-02
8.509748535e+02;2.323654667e-02
8.511457520e+02;2.325674891e-02
8.513166504e+02;2.149385586e-02
8.514874878e+02;2.192721330e-02
8.516583862e+02;2.187664434e-02
8.518292847e+02;2.204637975e-02
8.520001221e+02;2.043017559e-02
8.521710205e+02;2.167977951e-02
8.523419189e+02;2.015548199e-02
8.525128174e+02;2.061767317e-02
8.526837158e+02;1.945629716e-02
8.528546143e+02;1.964532398e-02
8.530255737e+02;1.892000809e-02
8.531964722e+02;1.947548427e-02
8.533673706e+02;1.890780404e-02
8.535382690e+02;1.810828596e-02
8.537092285e+02;1.759595424e-02
8.538801270e+02;1.843547076e-02
8.540510864e+02;1.696445234e-02
8.542219849e+02;1.749171503e-02
8.543929443e+02;1.689304598e-02
8.545639038e+02;1.689588092e-02
8.547348022e+02;1.546939462e-02
8.549057617e+02;1.730935089e-02
8.550767212e+02;1.596630737e-02
8.552476807e+02;1.673275419e-02
8.554186401e+02;1.582496054e-02
8.555895996e+02;1.596506871e-02
8.557605591e+02;1.607963257e-02
8.559315186e+02;1.572282240e-02
8.561024780e+02;1.539279148e-02
8.562734375e+02;1.608360186e-02
8.564443970e+02;1.521913894e-02
8.566154175e+02;1.538194902e-02
8.567863770e+02;1.514415722e-02
8.569573975e+02;1.478357241e-02
8.571283569e+02;1.519767940e-02
8.572993774e+02;1.517014485e-02
8.574703369e+02;1.434126589e-02
8.576413574e+02;1.496676262e-02
8.578123779e+02;1.422152948e-02
8.579833374e+02;1.454918273e-02
8.581543579e+02;1.315038558e-02
8.583253784e+02;1.469688863e-02
8.584963989e+02;1.378230751e-02
8.586674194e+02;1.414849330e-02
8.588384399e+02;1.331397984e-02
8.590094604e+02;1.439654920e-02
8.591804810e+02;1.367203426e-02
8.593515625e+02;1.373499166e-02
8.595225830e+02;1.337234210e-02
8.596936035e+02;1.386432629e-02
8.598646851e+02;1.321548596e-02
8.600357056e+02;1.459774375e-02
8.602067261e+02;1.315073855e-02
8.603778076e+02;1.412201859e-02
8.605488892e+02;1.358522009e-02
8.607199097e+02;1.402890217e-02
8.608909912e+02;1.264099125e-02
8.610620728e+02;1.411500759e-02
8.612330933e+02;1.276612375e-02
8.614041748e+02;1.404696703e-02
8.615752563e+02;1.262354665e-02
8.617463379e+02;1.317347400e-02
8.619174194e+02;1.285174862e-02
8.620885010e+02;1.395684201e-02
8.622595825e+02;1.270671654e-02
8.624307251e+02;1.315073017e-02
8.626018066e+02;1.301734801e-02
8.627728882e+02;1.324216183e-02
8.629439697e+02;1.234327443e-02
8.631151123e+02;1.294504851e-02
8.632861938e+02;1.169795729e-02
8.634573364e+02;1.334850304e-02
8.636284180e+02;1.231208909e-02
8.637995605e+02;1.289632544e-02
8.639707031e+02;1.270032115e-02
8.641417847e+02;1.415416133e-02
8.643129272e+02;1.220452040e-02
8.644840698e+02;1.275174227e-02
8.646552124e+02;1.240737177e-02
8.648263550e+02;1.264858339e-02
8.649974976e+02;1.230808720e-02
8.651686401e+02;1.223866083e-02
8.653397827e+02;1.176943909e-02
8.655109253e+02;1.298532262e-02
8.656820679e+02;1.183972228e-02
8.658532104e+02;1.261606347e-02
8.660244141e+02;1.239798497e-02
8.661955566e+02;1.239888370e-02
8.663667603e+02;1.190947369e-02
8.665379028e+02;1.232663263e-02
8.667091064e+02;1.211552322e-02
8.668802490e+02;1.298495848e-02
8.670514526e+02;1.279898267e-02
8.672225952e+02;1.330628619e-02
8.673937988e+02;1.246331073e-02
8.675650024e+02;1.261127554e-02
8.677362061e+02;1.138087083e-02
8.679074097e+02;1.243455708e-02
8.680786133e+02;1.166958455e-02
8.682498169e+02;1.269479934e-02
8.684210205e+02;1.180727221e-02
8.685922241e+02;1.296717580e-02
8.687634277e+02;1.204273663e-02
8.689346313e+02;1.210286468e-02
8.691058350e+02;1.133166440e-02
8.692770996e+02;1.242335141e-02
8.694483032e+02;1.221582945e-02
8.696195068e+02;1.291968301e-02
8.697907715e+02;1.248288248e-02
8.699619751e+02;1.316714846e-02
8.701332397e+02;1.212000381e-02
8.703044434e+02;1.224520523e-02
8.704757080e+02;1.251372416e-02
8.706469727e+02;1.230608113e-02
8.708182373e+02;1.197864488e-02
8.709894409e+02;1.284838095e-02
8.711607056e+02;1.220860705e-02
8.713319702e+02;1.228934247e-02
8.715032349e+02;1.169470605e-02
8.716744995e+02;1.376375742e-02
8.718457642e+02;1.172648743e-02
8.720170288e+02;1.318647712e-02
8.721882935e+02;1.126561873e-02
8.723596191e+02;1.306488644e-02
8.725308838e+02;1.133023202e-02
8.727021484e+02;1.231412962e-02
8.728734741e+02;1.193254348e-02
8.730447388e+02;1.249383762e-02
8.732160645e+02;1.249805279e-02
8.733873291e+02;1.277394500e-02
8.735586548e+02;1.263493113e-02
8.737299194e+02;1.283829659e-02
8.739012451e+02;1.165461168e-02
8.740725708e+02;1.297595631e-02
8.742438965e+02;1.270676497e-02
8.744151611e+02;1.216706354e-02
8.745864868e+02;1.224626414e-02
8.747578125e+02;1.155287400e-02
8.749291382e+02;1.229139138e-02
8.751004639e+02;1.195797697e-02
8.752717896e+02;1.205801684e-02
8.754431152e+02;1.134922355e-02
8.756145020e+02;1.280619670e-02
8.757858276e+02;1.126773003e-02
8.759571533e+02;1.127716061e-02
8.761285400e+02;1.127822511e-02
8.762998657e+02;1.219924539e-02
8.764711914e+02;1.098632440e-02
8.766425781e+02;1.149184071e-02
8.768139038e+02;1.125806384e-02
8.769852905e+02;1.156280003e-02
8.771566772e+02;1.084996946e-02
8.773280029e+02;1.110552065e-02
8.774993896e+02;1.072761975e-02
8.776707764e+02;1.126255561e-02
8.778421631e+02;1.049132366e-02
8.780135498e+02;1.053548232e-02
8.781848755e+02;9.987779893e-03
8.783562622e+02;1.032857317e-02
8.785277100e+02;1.024251431e-02
8.786990967e+02;9.630879387e-03
8.788704834e+02;1.019606553e-02
8.790418701e+02;1.037589088e-02
